0 0 0 4/25 49/50 36/25 49/25 54/25 71/25 551/150 101/25 653/150 781/150 677/100 0
0 0 0 1/13 12/13 25/26 62/39 25/13 53/26 233/78 134/39 43/13 47/13 62/13 0
0 0 0 2/25 23/25 1 121/75 48/25 158/75 431/150 253/75 84/25 87/25 121/25 0
0 0 0 7/44 23/22 89/88 19/11 595/264 151/66 953/264 339/88 965/264 2251/528 227/44 0
0 0 0 1/15 14/15 16/15 139/90 2 31/15 34/15 587/180 16/5 103/30 139/30 0
0 0 0 1/15 13/15 16/15 139/90 29/15 2 7/3 146/45 16/5 17/5 139/30 0
0 0 0 1/12 3/4 163/144 29/18 283/144 283/144 17/6 493/144 241/72 91/24 29/6 0
0 0 0 1/12 5/6 25/24 109/72 11/6 47/24 9/4 113/36 19/6 13/4 109/24 0
0 0 0 1/11 19/22 21/22 47/33 41/22 21/11 343/132 199/66 3 69/22 47/11 0
0 0 0 3/29 24/29 181/174 136/87 343/174 343/174 529/174 292/87 286/87 106/29 136/29 0
0 0 0 1/10 17/20 1 22/15 37/20 39/20 79/30 46/15 31/10 63/20 22/5 0
0 0 0 2/11 1 35/33 75/44 76/33 593/264 118/33 331/88 961/264 2239/528 56/11 0
0 0 0 1/16 15/16 19/16 151/96 33/16 35/16 5/2 647/192 13/4 115/32 151/32 0
0 0 0 1/15 13/15 6/5 139/90 2 32/15 38/15 149/45 16/5 53/15 139/30 0
0 0 0 1/11 8/11 163/132 52/33 265/132 271/132 63/22 445/132 217/66 83/22 52/11 0
0 0 0 2/23 20/23 25/23 100/69 89/46 47/23 379/138 217/69 70/23 76/23 100/23 0
0 0 0 1/9 22/27 187/162 124/81 164/81 337/162 487/162 268/81 262/81 98/27 124/27 0
0 0 0 9/46 93/92 7/6 81/46 1333/552 331/138 505/138 353/92 1033/276 2407/552 241/46 0
0 0 0 3/22 7/11 43/33 101/66 65/33 68/33 97/33 431/132 215/66 247/66 101/22 0
0 0 0 4/27 20/27 101/81 124/81 329/162 172/81 247/81 89/27 266/81 298/81 124/27 0
0 0 0 5/22 79/88 635/528 151/88 413/176 1249/528 157/44 491/132 325/88 2249/528 449/88 0
0 0 0 1/14 6/7 15/14 19/12 2 29/14 31/14 557/168 23/7 97/28 19/4 0
0 0 0 1/13 10/13 14/13 121/78 25/13 2 29/13 253/78 42/13 44/13 121/26 0
0 0 0 1/14 9/14 15/14 31/21 25/14 13/7 31/14 131/42 43/14 23/7 31/7 0
0 0 0 1/12 3/4 25/24 109/72 11/6 47/24 13/6 113/36 19/6 13/4 109/24 0
0 0 0 1/15 13/15 6/5 29/18 31/15 11/5 37/15 617/180 10/3 109/30 29/6 0
0 0 0 1/14 11/14 17/14 19/12 2 15/7 5/2 283/84 23/7 25/7 19/4 0
0 0 0 1/15 2/3 6/5 68/45 28/15 2 37/15 146/45 47/15 52/15 68/15 0
0 0 0 2/19 11/19 24/19 83/57 104/57 455/228 149/57 353/114 175/57 395/114 83/19 0
0 0 0 3/16 19/32 61/48 905/576 131/96 109/48 1897/576 677/192 245/72 7693/1728 2441/432 0
0 0 0 8/47 59/94 361/282 303/188 67/47 323/141 1903/564 679/188 496/141 2545/564 815/141 0
0 0 0 4/23 57/92 343/276 913/552 131/92 625/276 1945/552 689/184 83/23 861/184 3271/552 0
0 0 0 1/7 17/28 82/63 391/252 19/14 142/63 68/21 149/42 97/28 1087/252 2831/504 0
0 0 0 7/51 28/51 22/17 877/612 41/34 328/153 655/204 725/204 158/51 3917/918 4975/918 0
0 0 0 1/7 25/42 5/4 109/72 55/42 545/252 183/56 601/168 59/18 2167/504 697/126 0
0 0 0 6/37 21/37 85/74 689/444 95/74 461/222 503/148 541/148 373/111 661/148 833/148 0
0 0 0 4/35 4/7 9/7 51/35 43/35 449/210 47/15 249/70 227/70 431/105 2267/420 0
0 0 0 3/31 16/31 39/31 40/31 69/62 129/62 191/62 225/62 563/186 1541/372 493/93 0
0 0 0 3/28 15/28 33/28 113/84 65/56 57/28 171/56 99/28 527/168 85/21 883/168 0
0 0 0 4/29 14/29 31/29 241/174 63/58 111/58 185/58 207/58 19/6 364/87 919/174 0
0 0 0 3/31 18/31 39/31 133/93 77/62 199/93 583/186 113/31 613/186 385/93 1013/186 0
0 0 0 9/46 65/92 105/92 157/92 37/23 649/276 242/69 339/92 169/46 1253/276 815/138 0
0 0 0 9/44 61/88 97/88 153/88 141/88 613/264 959/264 167/44 15/4 619/132 1591/264 0
0 0 0 7/44 61/88 307/264 109/66 17/11 607/264 149/44 159/44 119/33 189/44 377/66 0
0 0 0 7/44 15/22 299/264 71/44 3/2 589/264 303/88 323/88 151/44 1139/264 1495/264 0
0 0 0 7/36 23/36 215/216 13/8 35/24 457/216 251/72 11/3 125/36 239/54 1225/216 0
0 0 0 1/8 27/40 93/80 379/240 29/20 529/240 161/48 73/20 409/120 41/10 1327/240 0
0 0 0 1/8 5/8 33/32 93/64 87/64 67/32 53/16 233/64 105/32 259/64 43/8 0
0 0 0 1/6 17/30 9/10 22/15 77/60 59/30 67/20 217/60 33/10 83/20 107/20 0
0 0 0 4/37 25/37 83/74 343/222 107/74 487/222 377/111 277/74 382/111 305/74 617/111 0
0 0 0 1/4 15/22 47/44 43/24 73/44 317/132 493/132 31/8 505/132 427/88 1613/264 0
0 0 0 9/37 47/74 36/37 377/222 57/37 247/111 134/37 279/74 398/111 343/74 429/74 0
0 0 0 2/9 41/72 193/216 43/27 17/12 469/216 15/4 71/18 769/216 1003/216 619/108 0
0 0 0 5/18 43/72 313/216 43/27 653/432 55/24 1405/432 1465/432 61/18 5671/1296 3589/648 0
0 0 0 9/38 47/76 163/114 185/114 707/456 517/228 1507/456 1579/456 66/19 35/8 427/76 0
0 0 0 10/41 49/82 166/123 68/41 785/492 269/123 1657/492 1729/492 434/123 2183/492 2771/492 0
0 0 0 6/31 37/62 259/186 281/186 44/31 203/93 96/31 103/31 311/93 377/93 659/124 0
0 0 0 2/11 21/44 47/33 237/176 211/176 179/88 1633/528 1747/528 761/264 400/99 4021/792 0
0 0 0 7/39 20/39 319/234 223/156 205/156 157/78 1447/468 1543/468 79/26 1873/468 200/39 0
0 0 0 8/39 19/39 289/234 691/468 215/156 74/39 1453/468 1537/468 727/234 631/156 2387/468 0
0 0 0 2/13 7/13 18/13 18/13 16/13 53/26 3 43/13 159/52 595/156 1571/312 0
0 0 0 3/25 2/5 33/25 163/150 73/75 91/50 139/50 79/25 191/75 363/100 229/50 0
0 0 0 1/8 5/12 29/24 167/144 19/18 83/48 43/16 145/48 191/72 31/9 161/36 0
0 0 0 5/28 11/28 15/14 53/42 97/84 13/8 155/56 169/56 233/84 299/84 755/168 0
0 0 0 3/23 12/23 31/23 91/69 55/46 91/46 135/46 151/46 415/138 515/138 340/69 0
0 0 0 1/3 13/18 101/81 137/81 49/27 373/162 88/27 91/27 581/162 227/54 1793/324 0
0 0 0 10/29 41/58 101/87 152/87 109/58 194/87 195/58 201/58 641/174 251/58 488/87 0
0 0 0 7/27 37/54 104/81 130/81 5/3 361/162 85/27 89/27 187/54 71/18 191/36 0
0 0 0 7/27 2/3 67/54 83/54 43/27 115/54 86/27 10/3 29/9 106/27 187/36 0
0 0 0 8/25 16/25 51/50 8/5 17/10 49/25 157/50 163/50 83/25 99/25 128/25 0
0 0 0 1/5 16/25 13/10 223/150 37/25 21/10 78/25 83/25 238/75 93/25 1517/300 0
0 0 0 1/5 11/20 11/10 51/40 53/40 73/40 113/40 121/40 14/5 67/20 9/2 0
0 0 0 2/7 11/21 19/21 29/21 61/42 71/42 17/6 125/42 62/21 73/21 9/2 0
0 0 0 4/23 14/23 57/46 193/138 65/46 2 139/46 149/46 211/69 82/23 335/69 0
0 0 0 6/13 19/26 175/156 24/13 27/13 373/156 45/13 46/13 601/156 178/39 224/39 0
0 0 0 10/23 31/46 68/69 118/69 44/23 295/138 75/23 77/23 242/69 583/138 364/69 0
0 0 0 9/22 25/44 115/132 50/33 19/11 64/33 34/11 35/11 427/132 257/66 158/33 0
0 0 0 11/26 37/52 77/52 70/39 301/156 401/156 539/156 551/156 15/4 14/3 1849/312 0
0 0 0 5/12 11/16 23/16 16/9 35/18 181/72 61/18 125/36 179/48 73/16 1679/288 0
0 0 0 5/12 31/48 65/48 16/9 289/144 347/144 479/144 491/144 179/48 9/2 823/144 0
0 0 0 2/9 4/9 62/45 58/45 233/180 268/135 406/135 427/135 733/270 1043/270 2599/540 0
0 0 0 3/11 16/33 4/3 139/99 587/396 401/198 593/198 617/198 577/198 763/198 643/132 0
0 0 0 9/29 13/29 35/29 124/87 19/12 166/87 250/87 259/87 511/174 329/87 137/29 0
0 0 0 4/27 1/3 34/27 53/54 161/162 46/27 8/3 79/27 361/162 271/81 335/81 0
0 0 0 1/5 7/20 23/20 25/24 9/8 33/20 5/2 27/10 277/120 373/120 47/12 0
0 0 0 5/19 6/19 1 125/114 24/19 29/19 45/19 48/19 271/114 173/57 214/57 0
0 0 0 10/23 31/46 55/46 113/69 43/23 53/23 70/23 72/23 159/46 187/46 485/92 0
0 0 0 5/11 29/44 49/44 5/3 87/44 9/4 133/44 137/44 155/44 179/44 21/4 0
0 0 0 1/3 16/27 11/9 13/9 29/18 113/54 161/54 167/54 3 101/27 523/108 0
0 0 0 3/7 4/7 1 31/21 25/14 41/21 58/21 20/7 64/21 76/21 97/21 0
0 0 0 5/19 9/19 21/19 22/19 25/19 34/19 50/19 53/19 48/19 60/19 78/19 0
0 0 0 3/8 7/16 7/8 19/16 47/32 13/8 19/8 5/2 41/16 3 61/16 0
0 0 0 12/25 18/25 169/150 9/5 53/25 361/150 82/25 84/25 113/30 329/75 418/75 0
0 0 0 6/13 33/52 79/78 64/39 77/39 335/156 40/13 41/13 131/39 313/78 196/39 0
0 0 0 10/23 25/46 125/138 101/69 124/69 136/69 68/23 70/23 431/138 515/138 317/69 0
0 0 0 8/19 21/38 22/19 30/19 215/114 122/57 325/114 337/114 385/114 220/57 187/38 0
0 0 0 7/17 8/17 37/34 73/51 179/102 193/102 134/51 140/51 152/51 353/102 74/17 0
0 0 0 3/8 7/16 35/32 4/3 155/96 175/96 125/48 131/48 137/48 323/96 67/16 0
0 0 0 9/20 23/40 21/20 31/20 227/120 25/12 331/120 343/120 397/120 443/120 191/40 0
0 0 0 4/9 1/2 35/36 38/27 191/108 199/108 137/54 143/54 79/27 89/27 38/9 0
0 0 0 7/17 8/17 33/34 67/51 167/102 181/102 128/51 134/51 143/51 163/51 69/17 0
0 0 0 12/25 16/25 317/300 257/150 311/150 677/300 46/15 236/75 539/150 407/100 773/150 0
0 0 0 12/25 29/50 59/60 81/50 301/150 25/12 221/75 227/75 83/25 229/60 143/30 0
0 0 0 6/13 29/52 301/312 81/52 301/156 643/312 118/39 121/39 171/52 1199/312 739/156 0
0 0 0 4/19 35/76 109/76 71059/47880 7213/5320 303/140 695/228 737/228 8541/2660 9871/2394 250927/47880 0
0 0 0 7/34 31/68 97/68 64171/42840 6667/4760 1287/595 155/51 331/102 23327/7140 9791/2380 4423/840 0
0 0 0 1/5 9/20 17/12 57283/37800 6121/4200 1513/700 109/36 587/180 21031/6300 13087/3150 11161/2100 0
0 0 0 2/11 1/2 31/22 4409/2970 692/495 1081/495 3 107/33 148/45 664/165 3451/660 0
0 0 0 6/43 16/43 60/43 11219/9030 18979/18060 17201/9030 743/258 406/129 12164/4515 40891/10836 258067/54180 0
0 0 0 5/33 4/11 4/3 4423/3465 15661/13860 6427/3465 274/99 301/99 3182/1155 12604/3465 64621/13860 0
0 0 0 2/13 4/13 16/13 2251/1820 12343/10920 719/420 401/156 449/156 3674/1365 19069/5460 24313/5460 0
0 0 0 4/27 4/9 4/3 529/405 472/405 791/405 25/9 28/9 259/90 2929/810 2561/540 0
0 0 0 1/9 10/27 4/3 919/810 137/135 1501/810 149/54 86/27 1069/405 5929/1620 3769/810 0
0 0 0 3/23 8/23 28/23 263/230 122/115 1201/690 117/46 135/46 904/345 1166/345 1507/345 0
0 0 0 1/7 2/7 23/21 38/35 107/105 991/630 97/42 113/42 112/45 1987/630 2549/630 0
0 0 0 3/23 10/23 30/23 144/115 797/690 1321/690 125/46 143/46 1973/690 819/230 1612/345 0
0 0 0 9/31 1/2 89/62 15586/9765 3519/2170 15031/6510 581/186 605/186 7351/2170 2756/651 23393/4340 0
0 0 0 2/7 27/56 79/56 7037/4410 1623/980 6707/2940 37/12 271/84 6679/1960 8181/1960 62941/11760 0
0 0 0 7/25 23/50 69/50 12562/7875 2973/1750 11797/5250 91/30 479/150 6007/1750 3639/875 27953/5250 0
0 0 0 1/6 1/3 4/3 1489/1260 4577/4032 513/280 25/9 427/144 25259/10080 4001/1120 17981/4032 0
0 0 0 1/5 12/35 9/7 1549/1225 18797/14700 4497/2450 569/210 121/42 19463/7350 8559/2450 65167/14700 0
0 0 0 3/14 2/7 33/28 603/490 15269/11760 416/245 211/84 113/42 15137/5880 817/245 3082/735 0
0 0 0 2/15 3/10 19/15 923/900 307/300 388/225 79/30 44/15 2081/900 84/25 314/75 0
0 0 0 4/23 7/23 27/23 251/230 791/690 581/345 57/23 63/23 1661/690 2179/690 1384/345 0
0 0 0 1/5 1/4 21/20 211/200 343/300 461/300 9/4 5/2 1391/600 887/300 557/150 0
0 0 0 7/24 7/16 5/4 409/270 1217/720 3067/1440 403/144 427/144 2363/720 2767/720 1183/240 0
0 0 0 2/7 1/3 15/14 19/15 307/210 2189/1260 149/63 23/9 838/315 997/315 1264/315 0
0 0 0 5/19 6/19 41/38 113/95 257/190 643/380 134/57 146/57 733/285 294/95 1109/285 0
0 0 0 1/12 1/2 25/24 23/18 17/16 43/24 41/16 10/3 95/36 1009/288 163/36 0
0 0 0 1/11 1/2 1 43/33 47/44 7/4 113/44 13/4 89/33 113/33 589/132 0
0 0 0 3/26 6/13 25/26 217/156 53/52 22/13 155/52 7/2 223/78 149/39 739/156 0
0 0 0 1/12 13/24 17/16 25/18 55/48 133/72 379/144 161/48 103/36 253/72 671/144 0
0 0 0 3/29 18/29 28/29 42/29 77/58 56/29 179/58 7/2 3 211/58 140/29 0
0 0 0 4/31 18/31 28/31 3/2 79/62 57/31 103/31 227/62 96/31 243/62 307/62 0
0 0 0 1/11 2/3 34/33 152/99 31/22 200/99 625/198 79/22 313/99 245/66 497/99 0
0 0 0 8/45 11/18 241/270 437/270 13/9 278/135 71/18 187/45 919/270 1231/270 727/135 0
0 0 0 2/19 7/19 21/19 61/57 101/114 59/38 89/38 55/19 125/57 701/228 443/114 0
0 0 0 2/19 7/19 20/19 64/57 107/114 3/2 89/38 107/38 131/57 170/57 220/57 0
0 0 0 1/7 5/14 1 215/168 185/168 83/56 153/56 43/14 109/42 571/168 701/168 0
0 0 0 1/9 4/9 41/36 67/54 37/36 5/3 89/36 107/36 137/54 169/54 223/54 0
0 0 0 3/19 10/19 20/19 24/19 47/38 65/38 103/38 113/38 49/19 59/19 78/19 0
0 0 0 1/5 13/25 24/25 71/50 69/50 83/50 153/50 163/50 72/25 89/25 221/50 0
0 0 0 1/7 4/7 8/7 86/63 55/42 11/6 17/6 131/42 25/9 68/21 275/63 0
0 0 0 9/31 37/62 175/186 287/186 51/31 176/93 107/31 111/31 19/6 374/93 439/93 0
0 0 0 3/23 7/23 26/23 67/69 43/46 35/23 55/23 63/23 137/69 409/138 250/69 0
0 0 0 3/19 6/19 21/19 58/57 39/38 29/19 45/19 50/19 119/57 164/57 202/57 0
0 0 0 4/21 2/7 22/21 10/9 25/21 31/21 17/7 37/14 143/63 188/63 226/63 0
0 0 0 1/5 9/20 11/10 23/20 49/40 17/10 13/5 14/5 47/20 3 19/5 0
0 0 0 5/19 8/19 1 23/19 26/19 31/19 49/19 52/19 47/19 58/19 71/19 0
0 0 0 10/29 31/58 167/174 125/87 293/174 166/87 90/29 93/29 515/174 641/174 380/87 0
0 0 0 1/4 7/20 9/8 5/4 7/5 199/120 31/12 331/120 51/20 19/6 19/5 0
0 0 0 2/7 3/7 15/14 9/7 31/21 31/18 167/63 176/63 55/21 199/63 27/7 0
0 0 0 4/11 35/66 397/396 295/198 175/99 775/396 28/9 317/99 55/18 1475/396 877/198 0
0 0 0 1/10 7/20 23/20 347/300 577/600 327/200 19/8 3 709/300 3829/1200 2449/600 0
0 0 0 1/9 1/3 10/9 317/270 547/540 287/180 83/36 103/36 649/270 413/135 1067/270 0
0 0 0 1/9 5/18 19/18 619/540 547/540 89/60 79/36 49/18 317/135 398/135 2029/540 0
0 0 0 1/9 7/18 41/36 166/135 21/20 151/90 85/36 35/12 679/270 418/135 1097/270 0
0 0 0 3/25 7/25 29/25 389/375 247/250 197/125 12/5 14/5 793/375 2279/750 1409/375 0
0 0 0 1/7 2/7 8/7 344/315 227/210 167/105 50/21 19/7 703/315 937/315 167/45 0
0 0 0 3/20 1/4 11/10 329/300 111/100 38/25 23/10 21/8 673/300 877/300 1079/300 0
0 0 0 4/21 2/7 47/42 41/35 131/105 2029/1260 149/63 331/126 251/105 1879/630 383/105 0
0 0 0 1/3 7/6 16/9 2 12/5 26/9 11/3 58/15 13/3 77/15 199/30 0
0 0 0 2/7 23/21 106/63 41/21 16/7 8/3 76/21 80/21 265/63 305/63 269/42 0
0 0 0 8/25 26/25 233/150 47/25 56/25 61/25 86/25 18/5 301/75 344/75 6 0
0 0 0 3/17 33/34 163/102 30/17 2 128/51 57/17 62/17 203/51 75/17 611/102 0
0 0 0 1/5 1 491/210 129/70 21/10 20/7 499/105 538/105 41/10 429/70 803/105 0
0 0 0 9/37 73/74 455/222 133/74 155/74 95/37 472/111 502/111 289/74 1193/222 763/111 0
0 0 0 1/3 23/24 187/108 41/24 151/72 9/4 100/27 106/27 265/72 130/27 661/108 0
0 0 0 2/15 14/15 5/3 26/15 29/15 38/15 52/15 58/15 59/15 67/15 61/10 0
0 0 0 2/13 11/13 27/13 75/52 7/4 5/2 109/26 62/13 185/52 281/52 88/13 0
0 0 0 5/29 24/29 52/29 81/58 101/58 63/29 107/29 119/29 193/58 265/58 171/29 0
0 0 0 8/33 9/11 49/33 29/22 119/66 62/33 35/11 115/33 69/22 133/33 56/11 0
0 0 0 1/8 7/8 25/16 25/16 29/16 19/8 13/4 59/16 59/16 67/16 91/16 0
0 0 0 3/8 17/16 127/96 7/4 35/16 55/24 25/8 13/4 359/96 127/32 523/96 0
0 0 0 4/9 19/18 65/54 31/18 20/9 58/27 3 28/9 395/108 23/6 281/54 0
0 0 0 4/17 33/34 71/51 29/17 2 235/102 54/17 57/17 379/102 133/34 557/102 0
0 0 0 3/10 39/40 29/20 33/20 2 9/4 67/20 7/2 7/2 4 219/40 0
0 0 0 4/9 35/36 13/12 14/9 37/18 17/9 25/9 26/9 59/18 125/36 85/18 0
0 0 0 3/17 16/17 3/2 29/17 33/17 81/34 58/17 62/17 63/17 69/17 193/34 0
0 0 0 1/5 17/20 27/20 27/20 7/4 2 31/10 33/10 31/10 71/20 97/20 0
0 0 0 2/7 6/7 23/21 9/7 13/7 37/21 19/7 20/7 3 68/21 30/7 0
0 0 0 3/19 17/19 53/38 29/19 35/19 85/38 61/19 66/19 66/19 72/19 100/19 0
0 0 0 8/11 13/11 1 18/11 27/11 47/22 28/11 29/11 7/2 39/11 51/11 0
0 0 0 7/11 23/22 19/22 16/11 24/11 41/22 26/11 27/11 34/11 71/22 46/11 0
0 0 0 4/9 35/36 11/12 11/9 37/18 11/6 5/2 47/18 107/36 19/6 71/18 0
0 0 0 6/11 27/22 18/11 43/22 57/22 31/11 37/11 38/11 91/22 311/66 403/66 0
0 0 0 7/12 7/6 37/24 15/8 61/24 21/8 19/6 13/4 95/24 35/8 23/4 0
0 0 0 9/14 15/14 19/14 7/4 69/28 65/28 20/7 41/14 103/28 111/28 145/28 0
0 0 0 11/39 32/39 161/78 245/156 99/52 97/39 163/39 115/26 400/117 2465/468 760/117 0
0 0 0 13/33 59/66 64/33 641/396 821/396 157/66 130/33 45/11 340/99 44/9 608/99 0
0 0 0 16/29 51/58 93/58 527/348 743/348 119/58 96/29 99/29 277/87 743/174 925/174 0
0 0 0 6/31 22/31 61/31 40/31 52/31 72/31 123/31 269/62 575/186 1823/372 556/93 0
0 0 0 1/4 3/4 51/28 107/84 149/84 15/7 103/28 55/14 503/168 737/168 913/168 0
0 0 0 10/29 22/29 44/29 205/174 325/174 54/29 91/29 96/29 491/174 334/87 404/87 0
0 0 0 7/11 12/11 13/11 35/22 51/22 49/22 28/11 29/11 75/22 7/2 52/11 0
0 0 0 3/4 13/12 25/24 37/24 19/8 49/24 7/3 29/12 79/24 13/4 35/8 0
0 0 0 4/9 11/12 17/12 3/2 2 79/36 55/18 19/6 19/6 67/18 179/36 0
0 0 0 5/7 27/28 1 39/28 61/28 51/28 16/7 33/14 41/14 85/28 113/28 0
0 0 0 5/19 15/19 27/19 47/38 67/38 39/19 58/19 61/19 55/19 67/19 175/38 0
0 0 0 7/18 5/6 7/6 7/6 35/18 11/6 47/18 49/18 17/6 19/6 4 0
0 0 0 9/11 13/11 1 35/22 5/2 47/22 26/11 27/11 75/22 37/11 49/11 0
0 0 0 10/13 27/26 73/78 113/78 179/78 151/78 30/13 31/13 119/39 19/6 160/39 0
0 0 0 1/2 39/40 127/120 19/15 13/6 119/60 53/20 11/4 367/120 10/3 247/60 0
0 0 0 7/11 19/22 23/22 31/22 47/22 41/22 24/11 25/11 67/22 67/22 4 0
0 0 0 7/11 9/11 12/11 31/22 47/22 41/22 25/11 26/11 3 34/11 4 0
0 0 0 3/8 13/16 11/8 11/8 17/8 17/8 23/8 3 13/4 117/32 9/2 0
0 0 0 8/11 21/22 21/22 31/22 49/22 41/22 23/11 24/11 67/22 32/11 43/11 0
0 0 0 8/11 10/11 1 31/22 49/22 41/22 24/11 25/11 3 65/22 43/11 0
0 0 0 7/17 15/17 22/17 23/17 37/17 36/17 48/17 50/17 55/17 60/17 75/17 0
0 0 0 5/6 13/12 15/16 3/2 29/12 95/48 13/6 9/4 77/24 49/16 97/24 0
0 0 0 11/13 27/26 149/156 58/39 94/39 305/156 29/13 30/13 122/39 479/156 311/78 0
0 0 0 6/11 45/44 311/264 185/132 311/132 569/264 31/11 32/11 439/132 941/264 581/132 0
0 0 0 1/8 41/40 901/480 29/16 173/80 197/80 463/120 1067/240 147/40 497/96 1583/240 0
0 0 0 2/11 91/88 961/528 79/44 193/88 207/88 499/132 1091/264 40/11 637/132 3295/528 0
0 0 0 11/45 91/90 44/27 157/90 11/5 98/45 472/135 1013/270 53/15 491/108 1559/270 0
0 0 0 1/11 10/11 29/22 37/22 21/11 47/22 30/11 37/11 38/11 40/11 57/11 0
0 0 0 2/25 23/25 31/20 37/25 19/10 103/50 79/25 41/10 78/25 87/20 283/50 0
0 0 0 3/29 26/29 181/116 42/29 109/58 113/58 93/29 219/58 89/29 233/58 307/58 0
0 0 0 1/6 8/9 101/72 17/12 35/18 11/6 109/36 27/8 55/18 553/144 349/72 0
0 0 0 1/11 10/11 27/22 35/22 21/11 45/22 28/11 36/11 37/11 38/11 109/22 0
0 0 0 3/13 53/52 35/26 85/52 27/13 55/26 163/52 43/13 43/13 97/26 41/8 0
0 0 0 8/23 47/46 103/92 37/23 99/46 89/46 131/46 68/23 75/23 327/92 109/23 0
0 0 0 2/15 14/15 19/15 5/3 29/15 32/15 3 10/3 17/5 53/15 51/10 0
0 0 0 3/22 10/11 5/4 31/22 41/22 21/11 129/44 35/11 3 147/44 51/11 0
0 0 0 5/23 21/23 101/92 32/23 91/46 83/46 127/46 67/23 70/23 305/92 100/23 0
0 0 0 1/8 15/16 19/16 25/16 31/16 33/16 23/8 13/4 53/16 27/8 39/8 0
0 0 0 7/17 39/34 69/68 57/34 81/34 36/17 99/34 3 58/17 65/17 82/17 0
0 0 0 1/3 47/42 29/28 32/21 33/14 44/21 41/14 64/21 71/21 26/7 97/21 0
0 0 0 9/50 9/10 367/200 1007/600 1253/600 237/100 187/50 207/50 1019/300 122/25 153/25 0
0 0 0 12/47 91/94 349/188 971/564 1253/564 111/47 178/47 377/94 983/282 1343/282 3401/564 0
0 0 0 15/44 85/88 149/88 887/528 109/48 195/88 155/44 323/88 899/264 2389/528 743/132 0
0 0 0 4/33 9/11 227/132 283/198 188/99 13/6 115/33 45/11 301/99 887/198 1105/198 0
0 0 0 5/33 28/33 233/132 283/198 194/99 47/22 118/33 259/66 304/99 857/198 536/99 0
0 0 0 8/37 32/37 119/74 155/111 227/111 75/37 124/37 263/74 340/111 1831/444 1111/222 0
0 0 0 8/27 53/54 25/18 85/54 19/9 13/6 55/18 86/27 86/27 100/27 535/108 0
0 0 0 10/21 43/42 97/84 65/42 95/42 2 113/42 58/21 22/7 97/28 9/2 0
0 0 0 4/23 20/23 63/46 63/46 44/23 47/23 139/46 74/23 68/23 7/2 213/46 0
0 0 0 3/11 10/11 109/88 15/11 23/11 87/44 125/44 65/22 67/22 305/88 48/11 0
0 0 0 11/21 8/7 275/252 106/63 625/252 277/126 121/42 62/21 215/63 239/63 43/9 0
0 0 0 2/5 28/25 353/300 118/75 739/300 337/150 153/50 79/25 52/15 58/15 358/75 0
0 0 0 6/11 9/11 13/11 3/2 24/11 43/22 27/11 28/11 34/11 36/11 46/11 0
0 0 0 1/3 13/15 22/15 23/15 23/10 34/15 46/15 16/5 52/15 39/10 24/5 0
0 0 0 7/11 10/11 12/11 3/2 25/11 43/22 26/11 27/11 34/11 69/22 45/11 0
0 0 0 3/8 15/16 11/8 3/2 75/32 9/4 3 25/8 55/16 15/4 75/16 0
0 0 0 11/14 15/14 173/168 67/42 421/168 347/168 17/7 5/2 137/42 551/168 353/84 0
0 0 0 11/21 23/21 317/252 197/126 643/252 83/36 3 65/21 32/9 137/36 593/126 0
0 0 0 1/11 1 47/44 49/33 45/22 45/22 24/11 98/33 35/11 147/44 50/11 0
0 0 0 1/14 13/14 65/56 32/21 55/28 55/28 17/7 64/21 45/14 47/14 65/14 0
0 0 0 3/25 23/25 63/50 47/30 31/15 149/75 212/75 47/15 10/3 277/75 237/50 0
0 0 0 1/11 10/11 25/22 101/66 21/11 43/22 26/11 101/33 36/11 36/11 103/22 0
0 0 0 2/17 16/17 35/34 145/102 33/17 32/17 259/102 145/51 52/17 105/34 147/34 0
0 0 0 1/6 23/24 109/96 3/2 301/144 283/144 407/144 3 235/72 1003/288 109/24 0
0 0 0 1/8 15/16 17/16 71/48 31/16 31/16 125/48 71/24 51/16 25/8 9/2 0
0 0 0 4/13 31/26 9/8 127/78 391/156 88/39 159/52 124/39 563/156 607/156 63/13 0
0 0 0 1/11 1 51/44 49/33 23/11 47/22 26/11 98/33 35/11 151/44 50/11 0
0 0 0 1/12 11/12 19/16 13/9 2 49/24 29/12 26/9 37/12 10/3 53/12 0
0 0 0 1/7 19/21 53/42 187/126 265/126 128/63 173/63 187/63 202/63 226/63 9/2 0
0 0 0 2/15 14/15 31/30 121/90 59/30 29/15 217/90 121/45 44/15 91/30 41/10 0
0 0 0 4/21 20/21 97/84 10/7 134/63 253/126 341/126 20/7 199/63 859/252 13/3 0
0 0 0 1/3 65/54 125/108 133/81 827/324 373/162 55/18 257/81 587/162 631/162 131/27 0
0 0 0 4/17 15/17 23/17 77/51 227/102 110/51 146/51 154/51 173/51 377/102 78/17 0
0 0 0 5/19 18/19 24/19 28/19 257/114 122/57 160/57 56/19 191/57 202/57 85/19 0
0 0 0 2/5 57/50 121/100 239/150 763/300 689/300 74/25 46/15 541/150 1133/300 47/10 0
0 0 0 2/17 14/17 29/17 25/17 29/17 36/17 59/17 76/17 53/17 78/17 99/17 0
0 0 0 3/22 9/11 37/22 16/11 19/11 2 38/11 45/11 34/11 46/11 119/22 0
0 0 0 7/36 29/36 3/2 17/12 65/36 65/36 119/36 89/24 55/18 71/18 43/9 0
