0 0 0 18/41 24/41 10/41 35/82 85/82 172/123 31/41 343/246 139/82 281/123 343/123 0
0 0 0 37/85 113/170 28/85 73/85 74/85 70/51 155/102 122/85 199/102 223/102 196/85 0
0 0 0 11/24 13/24 1/4 23/48 13/16 25/24 29/16 23/16 35/16 77/48 39/16 0
0 0 0 17/40 29/40 11/20 67/80 39/40 83/80 3/4 109/80 23/20 139/80 179/80 0
0 0 0 15/31 22/31 15/31 22/31 63/62 28/31 21/31 71/62 39/31 105/62 117/62 0
0 0 0 3/7 6/7 15/28 107/112 29/28 143/112 3/4 85/56 137/112 33/16 251/112 0
0 0 0 9/20 9/10 59/120 9/10 31/30 49/40 43/60 7/5 167/120 41/20 81/40 0
0 0 0 20/39 29/39 41/78 9/13 27/26 38/39 67/78 56/39 16/13 125/78 89/39 0
0 0 0 13/27 2/3 13/27 35/54 19/18 22/27 7/9 34/27 4/3 14/9 35/18 0
0 0 0 1/3 17/30 2/5 4/5 47/60 53/60 4/5 16/15 16/15 22/15 29/15 0
0 0 0 12/31 19/31 11/31 43/62 25/31 25/31 28/31 59/62 42/31 97/62 56/31 0
0 0 0 13/36 13/18 3/8 71/72 65/72 7/6 19/24 95/72 9/8 67/36 143/72 0
0 0 0 18/47 35/47 37/94 87/94 42/47 50/47 42/47 59/47 66/47 88/47 90/47 0
0 0 0 8/21 11/21 8/21 13/21 17/21 16/21 22/21 26/21 9/7 26/21 44/21 0
0 0 0 7/17 9/17 6/17 10/17 15/17 11/17 15/17 18/17 22/17 21/17 29/17 0
0 0 0 6/19 11/19 3/19 12/19 13/19 16/19 1 21/19 22/19 25/19 34/19 0
0 0 0 1/3 5/9 2/9 2/3 20/27 20/27 32/27 19/18 40/27 79/54 49/27 0
0 0 0 2/5 27/35 17/70 13/14 9/10 6/5 33/35 19/14 41/35 127/70 131/70 0
0 0 0 20/51 38/51 29/102 47/51 15/17 18/17 35/34 22/17 143/102 92/51 94/51 0
0 0 0 4/11 6/11 3/11 13/22 17/22 9/11 29/22 15/11 3/2 14/11 24/11 0
0 0 0 8/23 11/23 7/23 14/23 19/23 15/23 30/23 57/46 36/23 57/46 44/23 0
0 0 0 19/25 22/25 17/50 89/150 91/75 94/75 14/25 29/30 7/5 137/75 81/50 0
0 0 0 4/7 22/21 85/189 167/189 227/189 299/189 134/189 149/108 631/378 869/378 745/378 0
0 0 0 4/5 9/10 11/40 59/120 143/120 143/120 3/5 31/30 29/20 199/120 13/8 0
0 0 0 1/2 7/10 1/3 41/60 1 11/10 59/60 14/15 97/60 109/60 109/60 0
0 0 0 23/53 83/106 24/53 103/106 57/53 70/53 1 139/106 89/53 225/106 209/106 0
0 0 0 9/14 5/7 2/7 15/28 29/28 27/28 23/28 1 41/28 10/7 45/28 0
0 0 0 11/31 17/31 8/31 45/62 55/62 59/62 87/62 69/62 111/62 105/62 121/62 0
0 0 0 5/13 7/10 24/65 133/130 27/26 163/130 81/65 7/5 112/65 133/65 257/130 0
0 0 0 5/12 1/2 1/3 31/48 15/16 41/48 77/48 65/48 31/16 23/16 101/48 0
0 0 0 9/26 3/4 31/52 111/104 123/104 355/312 19/26 223/156 119/104 527/312 335/156 0
0 0 0 1/3 7/10 7/12 9/10 7/6 181/180 43/60 221/180 5/4 293/180 65/36 0
0 0 0 10/29 51/58 91/174 365/348 199/174 118/87 62/87 89/58 141/116 695/348 745/348 0
0 0 0 17/49 46/49 73/147 145/147 172/147 200/147 29/42 141/98 135/98 611/294 290/147 0
0 0 0 31/73 113/146 44/73 161/146 205/146 505/438 64/73 1465/876 90/73 367/219 1045/438 0
0 0 0 11/34 11/17 43/68 15/17 39/34 181/204 29/34 541/408 47/34 293/204 191/102 0
0 0 0 2/7 13/21 10/21 23/21 95/84 43/42 3/4 53/42 89/84 32/21 83/42 0
0 0 0 7/26 8/13 11/26 11/13 27/26 47/52 19/26 1 15/13 19/13 83/52 0
0 0 0 11/37 27/37 31/74 87/74 83/74 47/37 57/74 109/74 42/37 141/74 149/74 0
0 0 0 5/17 27/34 27/68 18/17 19/17 21/17 13/17 91/68 87/68 33/17 31/17 0
0 0 0 1/3 29/45 1/2 6/5 62/45 19/18 1 74/45 58/45 14/9 107/45 0
0 0 0 7/23 13/23 12/23 20/23 25/23 18/23 41/46 55/46 61/46 29/23 79/46 0
0 0 0 1/4 17/28 1/4 29/28 29/28 27/28 6/7 37/28 15/14 39/28 99/56 0
0 0 0 1/4 7/12 1/4 7/8 1 41/48 43/48 9/8 19/16 11/8 37/24 0
0 0 0 4/13 29/39 23/78 29/26 85/78 97/78 35/39 115/78 7/6 47/26 49/26 0
0 0 0 3/10 31/40 23/80 21/20 43/40 19/16 71/80 109/80 51/40 73/40 7/4 0
0 0 0 13/43 27/43 35/86 49/43 55/43 89/86 54/43 75/43 63/43 65/43 207/86 0
0 0 0 4/15 8/15 13/30 13/15 31/30 47/60 79/60 83/60 19/12 19/15 29/15 0
0 0 0 17/31 24/31 14/31 149/186 239/186 75/62 37/62 67/62 81/62 53/31 295/186 0
0 0 0 1/2 65/64 23/48 123/128 81/64 1219/768 11/16 1079/768 613/384 865/384 737/384 0
0 0 0 1/2 3/4 1/2 19/24 59/48 35/32 23/32 151/128 45/32 3/2 79/48 0
0 0 0 13/31 21/31 12/31 26/31 37/31 71/62 49/62 61/62 85/62 53/31 50/31 0
0 0 0 5/12 77/96 11/24 13/12 5/4 17/12 7/8 65/48 37/24 103/48 179/96 0
0 0 0 10/23 15/23 11/23 39/46 55/46 45/46 19/23 53/46 32/23 32/23 37/23 0
0 0 0 10/33 6/11 3/11 59/66 73/66 67/66 37/33 38/33 49/33 53/33 37/22 0
0 0 0 11/31 87/124 23/62 139/124 147/124 163/124 139/124 177/124 197/124 63/31 231/124 0
0 0 0 11/36 1/2 4/9 7/8 79/72 8/9 3/2 103/72 65/36 25/18 145/72 0
0 0 0 2/3 16/57 25/57 85/114 3/2 245/171 15/19 289/171 31/19 463/171 55/18 0
0 0 0 40/59 16/59 28/59 85/118 3/2 475/354 54/59 292/177 107/59 481/177 1063/354 0
0 0 0 45/68 21/68 29/68 115/136 213/136 83/51 29/34 791/408 231/136 1247/408 1321/408 0
0 0 0 52/81 23/81 37/81 5/6 83/54 739/486 79/81 941/486 103/54 742/243 1573/486 0
0 0 0 45/62 1/4 27/62 23/31 197/124 469/372 61/62 337/186 103/62 881/372 563/186 0
0 0 0 40/53 14/53 24/53 75/106 169/106 385/318 55/53 277/159 98/53 779/318 925/318 0
0 0 0 11/28 5/28 9/28 17/28 15/14 8/7 33/28 19/14 47/28 15/7 39/14 0
0 0 0 5/12 1/6 7/18 23/36 41/36 10/9 3/2 14/9 77/36 22/9 28/9 0
0 0 0 5/13 3/13 7/26 9/13 29/26 3/2 3/2 24/13 25/13 73/26 43/13 0
0 0 0 14/39 7/39 5/13 28/39 44/39 4/3 70/39 77/39 31/13 38/13 139/39 0
0 0 0 1/2 2/15 2/5 19/30 19/15 31/30 47/30 53/30 61/30 59/30 97/30 0
0 0 0 4/7 5/28 11/28 17/28 37/28 29/28 43/28 12/7 31/14 61/28 87/28 0
0 0 0 1/4 1/8 1/8 1/2 13/16 17/16 25/16 13/8 29/16 33/16 47/16 0
0 0 0 8/25 3/25 7/25 14/25 24/25 1 47/25 89/50 59/25 121/50 82/25 0
0 0 0 7/24 1/6 5/24 2/3 1 17/12 7/4 2 49/24 65/24 41/12 0
0 0 0 11/37 5/37 12/37 25/37 38/37 46/37 72/37 151/74 90/37 207/74 132/37 0
0 0 0 3/7 3/28 9/28 17/28 33/28 29/28 2 57/28 65/28 2 7/2 0
0 0 0 14/29 4/29 10/29 17/29 35/29 1 57/29 113/58 71/29 125/58 97/29 0
0 0 0 51/71 55/142 61/142 281/426 319/213 1189/852 123/142 617/426 125/71 545/213 1117/426 0
0 0 0 37/55 17/44 19/44 89/110 31/20 63/40 599/660 2323/1320 2473/1320 641/220 633/220 0
0 0 0 47/61 43/122 51/122 121/183 581/366 311/244 1 193/122 111/61 287/122 479/183 0
0 0 0 27/53 31/106 20/53 67/106 131/106 65/53 72/53 147/106 215/106 255/106 289/106 0
0 0 0 29/63 13/42 25/63 265/378 463/378 262/189 292/189 211/126 1651/756 1027/378 161/54 0
0 0 0 23/36 19/72 7/18 11/18 17/12 41/36 101/72 115/72 151/72 53/24 101/36 0
0 0 0 2/5 19/90 4/15 26/45 49/45 17/15 161/90 23/15 203/90 7/3 14/5 0
0 0 0 24/67 29/134 22/67 2/3 221/201 256/201 731/402 231/134 1843/804 515/201 598/201 0
0 0 0 12/23 17/92 8/23 14/23 30/23 25/23 189/92 42/23 229/92 99/46 141/46 0
0 0 0 1/2 9/40 1/2 71/80 123/80 23/20 29/40 129/80 27/20 191/80 217/80 0
0 0 0 28/51 11/51 26/51 29/34 53/34 18/17 44/51 163/102 80/51 83/34 271/102 0
0 0 0 1/2 11/40 9/20 87/80 137/80 7/5 53/80 77/40 107/80 113/40 229/80 0
0 0 0 16/31 15/62 29/62 141/124 219/124 245/186 311/372 373/186 211/124 274/93 1105/372 0
0 0 0 34/57 23/114 29/57 47/57 30/19 20/19 56/57 100/57 29/19 41/19 163/57 0
0 0 0 5/8 3/14 1/2 13/16 179/112 1 55/56 47/28 93/56 127/56 43/16 0
0 0 0 7/22 3/22 4/11 17/22 13/11 10/11 19/22 13/11 29/22 20/11 51/22 0
0 0 0 13/35 1/7 2/5 29/35 46/35 9/10 83/70 51/35 9/5 31/14 37/14 0
0 0 0 4/15 1/5 1/5 1 4/3 6/5 5/6 47/30 6/5 7/3 12/5 0
0 0 0 10/33 5/33 4/11 32/33 15/11 205/198 130/99 353/198 21/11 254/99 565/198 0
0 0 0 13/29 3/29 13/29 21/29 38/29 25/29 41/29 48/29 53/29 51/29 86/29 0
0 0 0 1/2 5/32 13/32 3/4 45/32 27/32 41/32 51/32 61/32 2 87/32 0
0 0 0 2/11 1/11 1/11 8/11 1 9/11 1 15/11 13/11 19/11 24/11 0
0 0 0 4/13 3/26 7/26 21/26 16/13 41/52 71/52 83/52 24/13 57/26 135/52 0
0 0 0 3/14 1/7 1/7 1 9/7 8/7 29/28 12/7 9/7 16/7 5/2 0
0 0 0 3/11 4/33 10/33 31/33 43/33 17/18 136/99 353/198 62/33 481/198 547/198 0
0 0 0 2/5 2/25 9/25 18/25 32/25 22/25 46/25 49/25 53/25 9/5 81/25 0
0 0 0 14/33 4/33 4/11 25/33 4/3 26/33 5/3 119/66 70/33 43/22 95/33 0
0 0 0 35/54 37/108 49/108 257/324 131/81 401/324 23/27 463/324 59/36 781/324 64/27 0
0 0 0 45/76 55/152 69/152 85/76 277/152 341/228 191/228 565/304 203/114 1333/456 205/76 0
0 0 0 8/11 7/22 47/110 124/165 551/330 196/165 53/55 257/165 96/55 76/33 137/55 0
0 0 0 11/23 1/4 19/46 75/92 131/92 101/92 53/46 63/46 167/92 53/23 225/92 0
0 0 0 21/50 27/100 11/25 283/300 439/300 73/60 94/75 241/150 283/150 51/20 51/20 0
0 0 0 11/18 17/72 7/18 13/18 55/36 25/24 89/72 37/24 139/72 155/72 31/12 0
0 0 0 2/5 3/16 3/10 4/5 27/20 1 57/40 59/40 19/10 179/80 191/80 0
0 0 0 19/54 7/36 10/27 149/162 112/81 181/162 233/162 527/324 623/324 65/27 269/108 0
0 0 0 1/2 15/92 17/46 17/23 33/23 89/92 171/92 81/46 211/92 95/46 129/46 0
0 0 0 19/46 5/23 12/23 99/92 38/23 82/69 65/92 217/138 29/23 617/276 347/138 0
0 0 0 17/39 3/13 20/39 77/78 21/13 259/234 9/13 13/9 17/13 509/234 266/117 0
0 0 0 17/37 11/37 16/37 89/74 67/37 331/222 47/74 419/222 95/74 611/222 589/222 0
0 0 0 19/41 12/41 17/41 111/82 81/41 365/246 149/246 487/246 117/82 239/82 659/246 0
0 0 0 40/81 16/81 44/81 185/162 289/162 275/243 77/81 1837/972 229/162 1043/486 1381/486 0
0 0 0 8/17 10/51 29/51 95/102 80/51 301/306 95/102 967/612 155/102 599/306 739/306 0
0 0 0 5/16 5/32 13/32 17/16 93/64 63/64 3/4 85/64 77/64 15/8 147/64 0
0 0 0 10/29 5/29 11/29 28/29 41/29 26/29 41/58 35/29 36/29 107/58 59/29 0
0 0 0 5/17 4/17 4/17 20/17 26/17 43/34 25/34 55/34 39/34 40/17 39/17 0
0 0 0 7/22 5/22 5/22 13/11 35/22 37/33 43/66 203/132 51/44 301/132 277/132 0
0 0 0 9/23 3/23 11/23 53/46 38/23 1 113/92 43/23 149/92 89/46 273/92 0
0 0 0 13/32 5/32 15/32 29/32 23/16 53/64 69/64 95/64 13/8 55/32 153/64 0
0 0 0 1/5 2/15 2/15 1 19/15 9/10 4/5 7/5 31/30 26/15 59/30 0
0 0 0 5/19 3/19 3/19 20/19 27/19 31/38 14/19 26/19 21/19 69/38 69/38 0
0 0 0 4/17 3/17 3/17 20/17 25/17 20/17 15/17 29/17 20/17 38/17 39/17 0
0 0 0 6/23 4/23 4/23 27/23 35/23 139/138 107/138 109/69 27/23 295/138 283/138 0
0 0 0 13/37 4/37 15/37 41/37 117/74 73/74 60/37 157/74 70/37 71/37 235/74 0
0 0 0 11/32 1/8 13/32 15/16 45/32 51/64 97/64 113/64 121/64 55/32 21/8 0
0 0 0 29/51 37/102 47/102 269/306 497/306 21/17 35/51 67/51 47/34 223/102 631/306 0
0 0 0 37/65 53/130 57/130 6/5 123/65 121/78 131/195 1381/780 121/78 73/26 473/195 0
0 0 0 17/29 35/116 57/116 74/87 140/87 131/116 101/116 341/232 179/116 235/116 389/174 0
0 0 0 20/43 25/86 17/43 77/86 127/86 47/43 34/43 50/43 119/86 2 83/43 0
0 0 0 19/42 29/84 8/21 37/36 397/252 80/63 107/126 25/18 359/252 97/42 167/84 0
0 0 0 20/39 19/78 17/39 11/13 59/39 1 40/39 55/39 127/78 145/78 173/78 0
0 0 0 14/37 17/74 9/37 34/37 53/37 75/74 77/74 95/74 53/37 72/37 135/74 0
0 0 0 17/48 23/96 5/16 73/72 53/36 329/288 319/288 13/9 437/288 13/6 191/96 0
0 0 0 21/50 17/100 2/5 43/50 36/25 47/50 17/10 42/25 103/50 183/100 63/25 0
0 0 0 3/4 7/16 15/32 41/64 95/64 271/192 29/32 71/48 21/16 119/48 493/192 0
0 0 0 25/29 14/29 14/29 35/58 91/58 241/174 26/29 118/87 39/29 217/87 409/174 0
0 0 0 14/19 17/38 9/19 55/76 117/76 367/228 41/38 395/228 3/2 325/114 655/228 0
0 0 0 29/37 17/37 19/37 53/74 117/74 349/222 42/37 371/222 58/37 635/222 613/222 0
0 0 0 31/40 33/80 9/20 3/5 119/80 149/120 41/40 377/240 11/8 103/48 317/120 0
0 0 0 8/9 13/27 13/27 31/54 85/54 205/162 25/27 112/81 37/27 184/81 367/162 0
0 0 0 1/2 3/10 3/10 11/20 11/10 6/5 6/5 13/10 29/20 43/20 51/20 0
0 0 0 3/5 7/20 7/20 11/20 6/5 6/5 5/4 5/4 31/20 9/4 49/20 0
0 0 0 11/21 1/3 1/3 5/7 9/7 34/21 11/7 13/7 13/7 62/21 23/7 0
0 0 0 13/23 8/23 10/23 17/23 31/23 36/23 38/23 42/23 45/23 137/46 74/23 0
0 0 0 13/22 3/11 4/11 6/11 27/22 23/22 16/11 35/22 18/11 41/22 63/22 0
0 0 0 11/15 2/5 1/3 7/15 19/15 16/15 6/5 19/15 23/15 29/15 34/15 0
0 0 0 1/3 1/5 2/15 7/15 13/15 16/15 22/15 22/15 8/5 2 8/3 0
0 0 0 7/17 4/17 4/17 8/17 16/17 1 26/17 47/34 29/17 69/34 43/17 0
0 0 0 8/21 5/21 5/21 2/3 23/21 31/21 37/21 41/21 41/21 58/21 10/3 0
0 0 0 5/12 1/4 1/3 2/3 9/8 11/8 43/24 89/48 2 65/24 19/6 0
0 0 0 13/25 6/25 7/25 13/25 29/25 26/25 47/25 9/5 2 47/25 78/25 0
0 0 0 4/7 2/7 2/7 10/21 8/7 1 38/21 67/42 2 79/42 58/21 0
0 0 0 37/40 51/80 33/80 131/240 19/12 709/480 63/80 281/240 7/5 287/120 487/240 0
0 0 0 47/55 69/110 51/110 36/55 35/22 357/220 163/165 943/660 527/330 59/22 257/110 0
0 0 0 16/17 41/68 29/68 55/102 329/204 11/8 29/34 5/4 97/68 38/17 103/51 0
0 0 0 23/31 33/62 11/31 35/62 85/62 43/31 36/31 71/62 103/62 145/62 137/62 0
0 0 0 27/38 41/76 17/38 163/228 337/228 187/114 329/228 59/38 223/114 17/6 617/228 0
0 0 0 17/20 21/40 7/20 1/2 29/20 5/4 9/8 49/40 8/5 83/40 21/10 0
0 0 0 1/2 21/64 1/4 17/32 9/8 19/16 107/64 21/16 63/32 69/32 19/8 0
0 0 0 11/23 31/92 8/23 2/3 167/138 193/138 125/69 37/23 587/276 703/276 188/69 0
0 0 0 3/5 3/10 11/35 19/35 9/7 39/35 29/14 57/35 81/35 2 96/35 0
0 0 0 7/13 9/26 7/13 41/52 77/52 29/26 10/13 75/52 14/13 115/52 121/52 0
0 0 0 9/14 11/28 15/28 41/56 85/56 29/28 3/4 73/56 31/28 121/56 115/56 0
0 0 0 7/13 5/13 1/2 47/52 83/52 17/13 10/13 85/52 29/26 131/52 127/52 0
0 0 0 3/5 2/5 8/15 17/20 19/12 6/5 5/6 91/60 6/5 73/30 9/4 0
0 0 0 13/21 29/84 23/42 5/7 31/21 1 41/42 131/84 26/21 41/21 53/21 0
0 0 0 21/32 3/8 9/16 45/64 95/64 15/16 27/32 43/32 19/16 127/64 133/64 0
0 0 0 3/8 1/4 5/16 11/16 9/8 7/8 13/16 17/16 1 27/16 31/16 0
0 0 0 9/19 6/19 7/19 13/19 23/19 16/19 17/19 20/19 22/19 34/19 35/19 0
0 0 0 5/13 4/13 3/13 12/13 18/13 16/13 11/13 19/13 14/13 30/13 29/13 0
0 0 0 4/9 1/3 7/18 8/9 25/18 10/9 19/18 13/9 4/3 83/36 20/9 0
0 0 0 1/2 5/22 9/22 7/11 27/22 9/11 14/11 16/11 31/22 35/22 28/11 0
0 0 0 5/9 1/3 7/18 11/18 11/9 13/18 17/18 10/9 11/9 14/9 11/6 0
0 0 0 3/11 2/11 1/11 7/11 1 9/11 10/11 13/11 1 18/11 21/11 0
0 0 0 6/17 4/17 4/17 11/17 18/17 12/17 18/17 39/34 21/17 57/34 31/17 0
0 0 0 4/13 3/13 2/13 12/13 17/13 15/13 1 41/26 15/13 29/13 30/13 0
0 0 0 7/20 1/4 3/10 17/20 5/4 19/20 23/20 29/20 27/20 21/10 43/20 0
0 0 0 11/23 5/23 7/23 14/23 28/23 20/23 39/23 39/23 41/23 38/23 65/23 0
0 0 0 11/24 1/4 1/3 5/8 7/6 17/24 37/24 23/16 41/24 25/16 55/24 0
0 0 0 13/15 37/60 9/20 119/180 151/90 49/36 7/10 41/36 77/60 409/180 9/5 0
0 0 0 15/19 47/76 39/76 31/38 131/76 3/2 191/228 623/456 163/114 48/19 229/114 0
0 0 0 9/10 7/12 9/20 11/18 299/180 23/18 23/30 107/90 79/60 77/36 11/6 0
0 0 0 17/25 1/2 2/5 7/10 73/50 6/5 47/50 26/25 7/5 21/10 9/5 0
0 0 0 9/14 29/56 1/2 151/168 271/168 17/12 47/42 11/8 269/168 211/84 89/42 0
0 0 0 15/19 1/2 7/19 11/19 28/19 41/38 35/38 41/38 26/19 71/38 33/19 0
0 0 0 13/27 17/54 8/27 19/27 35/27 55/54 71/54 32/27 43/27 53/27 17/9 0
0 0 0 16/35 23/70 2/5 92/105 149/105 253/210 148/105 10/7 359/210 479/210 223/105 0
0 0 0 19/34 19/68 6/17 11/17 23/17 65/68 129/68 26/17 36/17 31/17 83/34 0
0 0 0 14/31 10/31 19/31 63/62 101/62 110/93 24/31 275/186 33/31 401/186 421/186 0
0 0 0 13/25 9/25 3/5 47/50 41/25 169/150 18/25 4/3 26/25 317/150 146/75 0
0 0 0 1/2 5/13 7/13 55/52 45/26 55/39 10/13 5/3 29/26 395/156 367/156 0
0 0 0 13/25 2/5 14/25 53/50 44/25 101/75 19/25 118/75 28/25 371/150 13/6 0
0 0 0 36/65 23/65 38/65 147/130 118/65 457/390 123/130 1447/780 31/26 821/390 106/39 0
0 0 0 16/31 10/31 20/31 55/62 48/31 181/186 53/62 511/372 71/62 347/186 367/186 0
0 0 0 4/11 3/11 9/22 1 31/22 43/44 3/4 27/22 43/44 39/22 2 0
0 0 0 4/9 1/3 7/18 8/9 25/18 11/12 2/3 19/18 17/18 31/18 59/36 0
0 0 0 3/7 5/14 2/7 8/7 23/14 19/14 11/14 11/7 15/14 17/7 31/14 0
0 0 0 7/15 2/5 1/3 17/15 5/3 19/15 11/15 22/15 16/15 7/3 2 0
0 0 0 16/35 9/35 16/35 41/35 17/10 73/70 41/35 129/70 47/35 67/35 14/5 0
0 0 0 9/19 6/19 9/19 16/19 26/19 15/19 33/38 45/38 43/38 29/19 67/38 0
0 0 0 2/7 3/14 1/7 13/14 9/7 13/14 11/14 9/7 13/14 12/7 51/28 0
0 0 0 1/3 4/15 1/5 14/15 4/3 5/6 23/30 6/5 29/30 5/3 8/5 0
0 0 0 1/3 4/15 1/5 17/15 23/15 37/30 9/10 49/30 11/10 34/15 11/5 0
0 0 0 6/17 5/17 4/17 19/17 26/17 37/34 29/34 3/2 37/34 36/17 33/17 0
0 0 0 15/34 4/17 6/17 37/34 111/68 71/68 26/17 137/68 28/17 65/34 203/68 0
0 0 0 2/5 6/25 2/5 21/25 33/25 39/50 3/2 77/50 83/50 39/25 57/25 0
0 0 0 8/11 37/66 1/2 161/198 335/198 4/3 2/3 13/11 79/66 13/6 343/198 0
0 0 0 28/39 47/78 41/78 12/13 23/13 176/117 179/234 215/156 157/117 575/234 25/13 0
0 0 0 5/7 1/2 37/70 82/105 172/105 17/14 53/70 173/140 43/35 139/70 37/21 0
0 0 0 17/27 1/2 11/27 5/6 83/54 65/54 41/54 28/27 11/9 107/54 29/18 0
0 0 0 9/14 31/56 13/28 169/168 289/168 61/42 19/21 75/56 239/168 407/168 40/21 0
0 0 0 15/23 21/46 10/23 18/23 35/23 49/46 19/23 26/23 57/46 81/46 75/46 0
0 0 0 13/29 19/58 8/29 25/29 41/29 61/58 32/29 69/58 81/58 109/58 49/29 0
0 0 0 4/9 25/72 13/36 107/108 41/27 265/216 263/216 101/72 83/54 473/216 52/27 0
0 0 0 19/40 21/80 2/5 4/5 7/5 19/20 71/40 31/20 159/80 139/80 93/40 0
0 0 0 51/73 22/73 39/73 72/73 103/73 299/219 57/73 749/438 115/73 568/219 665/219 0
0 0 0 52/71 22/71 40/71 66/71 101/71 547/426 62/71 683/426 253/142 1115/426 617/213 0
0 0 0 71/102 199/612 29/51 182/153 889/612 311/204 44/51 2 989/612 1775/612 959/306 0
0 0 0 20/29 217/696 17/29 397/348 125/87 331/232 109/116 56/29 311/174 250/87 529/174 0
0 0 0 48/61 29/122 33/61 57/61 98/61 224/183 1 352/183 100/61 857/366 563/183 0
0 0 0 40/49 2/7 24/49 81/98 155/98 7/6 1 37/21 89/49 689/294 829/294 0
0 0 0 27/49 13/49 3/7 99/98 109/98 58/49 48/49 137/98 75/49 108/49 267/98 0
0 0 0 17/29 15/58 1/2 115/116 135/116 65/58 73/58 173/116 225/116 281/116 335/116 0
0 0 0 35/59 109/354 22/59 217/177 425/354 493/354 60/59 310/177 274/177 919/354 505/177 0
0 0 0 15/26 127/468 37/78 137/117 140/117 293/234 33/26 209/117 887/468 1237/468 347/117 0
0 0 0 19/31 5/31 15/31 27/31 41/31 1 44/31 55/31 58/31 58/31 94/31 0
0 0 0 2/3 2/9 4/9 7/9 4/3 1 38/27 46/27 56/27 55/27 26/9 0
0 0 0 5/11 3/22 3/22 10/11 23/22 23/22 29/22 37/22 35/22 45/22 30/11 0
0 0 0 16/33 5/33 3/11 10/11 12/11 32/33 5/3 115/66 70/33 51/22 3 0
0 0 0 25/44 49/264 1/4 347/264 353/264 15/11 331/264 545/264 139/88 349/132 773/264 0
0 0 0 34/63 67/378 20/63 461/378 479/378 76/63 547/378 379/189 239/126 995/378 1133/378 0
0 0 0 16/29 4/29 10/29 25/29 36/29 1 50/29 2 60/29 55/29 92/29 0
0 0 0 17/29 5/29 11/29 23/29 36/29 28/29 51/29 111/58 65/29 117/58 89/29 0
0 0 0 61/79 65/158 42/79 403/474 340/237 1289/948 67/79 341/237 279/158 1187/474 1231/474 0
0 0 0 101/144 343/864 19/36 919/864 1261/864 2609/1728 47/54 3061/1728 3089/1728 2401/864 395/144 0
0 0 0 5/6 13/36 17/36 65/81 128/81 265/216 53/54 44/27 65/36 9/4 208/81 0
0 0 0 23/37 51/148 71/148 401/444 89/74 551/444 189/148 605/444 147/74 268/111 397/148 0
0 0 0 31/53 223/636 99/212 677/636 129/106 851/636 791/636 1027/636 2447/1272 543/212 1711/636 0
0 0 0 8/11 19/66 5/11 26/33 47/33 12/11 29/22 107/66 2 137/66 8/3 0
0 0 0 29/55 23/110 3/11 10/11 64/55 62/55 199/110 87/55 124/55 129/55 153/55 0
0 0 0 55/104 145/624 17/52 15/13 33/26 199/156 327/208 1121/624 2551/1248 1579/624 65/24 0
0 0 0 27/43 17/86 17/43 36/43 58/43 45/43 165/86 80/43 101/43 88/43 125/43 0
0 0 0 13/23 11/46 13/23 105/92 67/46 97/92 33/46 155/92 30/23 205/92 249/92 0
0 0 0 7/11 14/55 3/5 23/22 81/55 107/110 46/55 173/110 171/110 126/55 279/110 0
0 0 0 31/53 29/106 27/53 75/53 173/106 135/106 69/106 108/53 135/106 142/53 150/53 0
0 0 0 49/81 43/162 44/81 116/81 46/27 296/243 377/486 493/243 131/81 677/243 683/243 0
0 0 0 36/53 21/106 31/53 54/53 84/53 1 52/53 97/53 80/53 110/53 151/53 0
0 0 0 7/10 6/25 27/50 93/100 157/100 47/50 47/50 42/25 81/50 53/25 257/100 0
0 0 0 15/32 3/16 7/16 9/8 79/64 57/64 3/4 43/32 19/16 29/16 37/16 0
0 0 0 25/47 10/47 24/47 51/47 121/94 40/47 101/94 68/47 159/94 100/47 233/94 0
0 0 0 8/15 1/4 4/15 89/60 29/20 17/15 7/12 26/15 31/30 137/60 139/60 0
0 0 0 31/58 27/116 13/29 163/116 42/29 88/87 86/87 313/174 191/116 853/348 223/87 0
0 0 0 17/30 2/15 8/15 29/30 41/30 5/6 19/15 5/3 5/3 5/3 83/30 0
0 0 0 3/5 1/5 7/15 9/10 7/5 4/5 7/6 47/30 53/30 11/6 5/2 0
0 0 0 7/16 1/8 1/8 9/8 19/16 13/16 13/16 3/2 17/16 27/16 33/16 0
0 0 0 15/32 5/32 9/32 17/16 5/4 49/64 81/64 101/64 55/32 33/16 155/64 0
0 0 0 5/9 1/6 5/27 85/54 85/54 31/27 20/27 103/54 19/18 7/3 125/54 0
0 0 0 14/27 19/108 8/27 157/108 163/108 325/324 341/324 307/162 19/12 787/324 407/162 0
0 0 0 7/13 3/26 5/13 1 35/26 11/13 20/13 25/13 24/13 22/13 75/26 0
0 0 0 17/32 5/32 13/32 15/16 43/32 3/4 3/2 113/64 31/16 115/64 21/8 0
0 0 0 38/53 37/106 63/106 323/318 250/159 365/318 46/53 233/159 175/106 365/159 123/53 0
0 0 0 19/30 13/36 31/60 7/5 323/180 383/270 209/270 691/360 929/540 1519/540 233/90 0
0 0 0 38/47 31/94 1/2 130/141 5/3 317/282 44/47 451/282 161/94 305/141 113/47 0
0 0 0 15/26 29/104 7/13 107/104 18/13 53/52 29/26 18/13 185/104 229/104 245/104 0
0 0 0 38/71 43/142 36/71 559/426 320/213 250/213 221/213 361/213 743/426 351/142 341/142 0
0 0 0 23/32 17/64 15/32 29/32 49/32 63/64 73/64 99/64 29/16 127/64 77/32 0
